sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.81,16,65,8,11,100,46,1,1,1,0,0,0,6,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.393594715836947, 0.42082856421913556, 0.10020734080073145, 0.42082856421913556, 0.7963729766088137, 0.393594715836947, 0.020271222029812803, 0.40157221769255, 0.10020734080073145, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.020271222029812803, 0.1108518656553014, 0.42082856421913556, 0.393594715836947, 0.020271222029812803, 0.10761117626620693, 0.3663875976587416, 0.7963729766088137, 0.42082856421913556, 0.10020734080073145, 0.42082856421913556, 0.10761117626620693, 0.7963729766088137, 0.42082856421913556, 0.393594715836947, 0.7963729766088137, 0.385042332651554, 0.10761117626620693, 0.020271222029812803, 0.385042332651554, 0.42082856421913556, 0.020271222029812803, 0.7963729766088137, 0.020271222029812803, 0.10020734080073145, 0.3663875976587416, 0.10020734080073145, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.9530665867899518, 0.020271222029812803, 0.10020734080073145, 0.10761117626620693, 0.020271222029812803, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.020271222029812803, 0.40157221769255, 0.393594715836947, 0.42082856421913556, 0.1108518656553014, 0.10761117626620693, 0.7963729766088137, 0.7904772076097266, 0.42082856421913556, 0.020271222029812803, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.10761117626620693, 0.7963729766088137, 0.1108518656553014, 0.40157221769255, 0.7963729766088137, 0.10761117626620693, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.7904772076097266, 0.3663875976587416, 0.7963729766088137, 0.10761117626620693, 0.42082856421913556, 0.42082856421913556, 0.40157221769255, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.020271222029812803, 0.7904772076097266, 0.42082856421913556, 0.40157221769255, 0.10020734080073145, 0.7963729766088137, 0.0970101018119218, 0.393594715836947, 0.10761117626620693, 0.393594715836947, 0.7963729766088137, 0.40157221769255]",10,train,2
0.62,36,26,2,36,100,7,1,1,1,0,0,0,43,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.7904772076097266, 0.42082856421913556, 0.42082856421913556, 0.10761117626620693, 0.42082856421913556, 0.10761117626620693, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.393594715836947, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.10761117626620693, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.020271222029812803, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.42082856421913556, 0.393594715836947, 0.7963729766088137, 0.10020734080073145, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.1108518656553014, 0.393594715836947, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.42082856421913556, 0.393594715836947, 0.393594715836947, 0.10761117626620693, 0.7963729766088137, 0.393594715836947, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.393594715836947, 0.10761117626620693, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.1108518656553014, 0.7963729766088137, 0.1108518656553014, 0.393594715836947, 0.10020734080073145, 0.42082856421913556, 0.393594715836947, 0.7963729766088137]",11,train,7
0.72,58,14,5,23,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.7904772076097266, 0.42082856421913556, 0.9530665867899518, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.9530665867899518, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.1108518656553014, 0.7963729766088137, 0.9530665867899518, 0.7963729766088137, 0.42082856421913556, 0.393594715836947, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.9530665867899518, 0.9530665867899518, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.9530665867899518, 0.40157221769255, 0.7963729766088137, 0.3663875976587416, 0.9530665867899518, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.9530665867899518, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7904772076097266, 0.393594715836947, 0.10761117626620693, 0.9530665867899518, 0.9530665867899518, 0.10020734080073145, 0.42082856421913556, 0.7963729766088137, 0.7904772076097266, 0.42082856421913556, 0.7963729766088137, 0.7904772076097266, 0.7963729766088137, 0.9530665867899518, 0.42082856421913556, 0.7963729766088137, 0.1108518656553014, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7904772076097266, 0.7963729766088137, 0.393594715836947, 0.42082856421913556, 0.42082856421913556, 0.9530665867899518, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.10761117626620693, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.42082856421913556, 0.42082856421913556, 0.9530665867899518, 0.9530665867899518, 0.42082856421913556, 0.7963729766088137, 0.7904772076097266, 0.42082856421913556, 0.385042332651554, 0.40157221769255, 0.9530665867899518, 0.7963729766088137, 0.7963729766088137, 0.10020734080073145, 0.9530665867899518, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137]",12,train,8
0.6,53,7,0,40,100,34,1,1,1,0,0,0,5,0,0,0,0,0,1,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.020271222029812803, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.40157221769255, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.020271222029812803, 0.7963729766088137, 0.7904772076097266, 0.7963729766088137, 0.7963729766088137, 0.020271222029812803, 0.42082856421913556, 0.7963729766088137, 0.7904772076097266, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.7904772076097266, 0.9530665867899518, 0.9530665867899518, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.40157221769255, 0.7963729766088137, 0.393594715836947, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.393594715836947, 0.7904772076097266, 0.7963729766088137, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.10761117626620693, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.10761117626620693, 0.9530665867899518, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.9530665867899518, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.10761117626620693, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.7904772076097266, 0.40157221769255, 0.42082856421913556, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.10761117626620693, 0.10761117626620693, 0.020271222029812803, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.9530665867899518, 0.42082856421913556, 0.7904772076097266, 0.7963729766088137, 0.42082856421913556, 0.7904772076097266, 0.020271222029812803]",13,train,9
0.3,0,30,70,0,100,47,0,0,0,0,1,0,26,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.393594715836947, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.40157221769255, 0.7963729766088137, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.020271222029812803, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.393594715836947, 0.7963729766088137, 0.7963729766088137, 0.020271222029812803, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.9530665867899518, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.393594715836947, 0.40157221769255, 0.393594715836947, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.020271222029812803, 0.7963729766088137, 0.40157221769255, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.393594715836947, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.1108518656553014, 0.393594715836947, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.1108518656553014]",14,train,0
0.89,84,5,2,9,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.3929588203252025, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.0970101018119218, 0.385042332651554, 0.9530665867899518, 0.9530665867899518, 0.7904772076097266, 0.7963729766088137, 0.7904772076097266, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7711737054752592, 0.385042332651554, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.7904772076097266, 0.7904772076097266, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7711737054752592, 0.385042332651554, 0.9530665867899518, 0.385042332651554, 0.9530665867899518, 0.9530665867899518, 0.3929588203252025, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.9530665867899518, 0.7711737054752592, 0.3929588203252025, 0.9530665867899518, 0.9530665867899518, 0.7904772076097266, 0.7904772076097266, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.7904772076097266, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.7904772076097266, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.0970101018119218, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7711737054752592, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7711737054752592, 0.9530665867899518, 0.42082856421913556, 0.7904772076097266, 0.7904772076097266, 0.7711737054752592, 0.7711737054752592, 0.9530665867899518, 0.7904772076097266, 0.7904772076097266, 0.3929588203252025, 0.7904772076097266, 0.7769983077935391, 0.0970101018119218, 0.7904772076097266, 0.7904772076097266, 0.9530665867899518, 0.9530665867899518, 0.3929588203252025, 0.7904772076097266, 0.385042332651554, 0.9530665867899518]",15,train,9
0.81,11,70,13,6,100,1,1,1,1,0,0,0,8,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.385042332651554, 0.9530665867899518, 0.393594715836947, 0.385042332651554, 0.7904772076097266, 0.1108518656553014, 0.9530665867899518, 0.0970101018119218, 0.020271222029812803, 0.10761117626620693, 0.1108518656553014, 0.42082856421913556, 0.385042332651554, 0.7963729766088137, 0.3929588203252025, 0.10020734080073145, 0.385042332651554, 0.1108518656553014, 0.10020734080073145, 0.10761117626620693, 0.10761117626620693, 0.393594715836947, 0.1108518656553014, 0.10761117626620693, 0.020271222029812803, 0.0970101018119218, 0.10020734080073145, 0.385042332651554, 0.385042332651554, 0.7904772076097266, 0.3929588203252025, 0.3663875976587416, 0.9530665867899518, 0.3663875976587416, 0.0970101018119218, 0.42082856421913556, 0.7711737054752592, 0.385042332651554, 0.7963729766088137, 0.393594715836947, 0.3929588203252025, 0.9530665867899518, 0.393594715836947, 0.10020734080073145, 0.393594715836947, 0.0970101018119218, 0.42082856421913556, 0.385042332651554, 0.3663875976587416, 0.3929588203252025, 0.0970101018119218, 0.7769983077935391, 0.020271222029812803, 0.10761117626620693, 0.1108518656553014, 0.020271222029812803, 0.385042332651554, 0.7904772076097266, 0.385042332651554, 0.020271222029812803, 0.385042332651554, 0.42082856421913556, 0.9530665867899518, 0.7769983077935391, 0.0970101018119218, 0.9530665867899518, 0.3929588203252025, 0.0970101018119218, 0.0970101018119218, 0.385042332651554, 0.1108518656553014, 0.42082856421913556, 0.020271222029812803, 0.42082856421913556, 0.10761117626620693, 0.9530665867899518, 0.9530665867899518, 0.020271222029812803, 0.3663875976587416, 0.10020734080073145, 0.7904772076097266, 0.42082856421913556, 0.7963729766088137, 0.385042332651554, 0.020271222029812803, 0.7711737054752592, 0.7963729766088137, 0.1108518656553014, 0.42082856421913556, 0.7963729766088137, 0.9530665867899518, 0.3663875976587416, 0.1108518656553014, 0.0970101018119218, 0.42082856421913556, 0.7963729766088137, 0.393594715836947, 0.020271222029812803, 0.42082856421913556, 0.7963729766088137]",16,train,1
0.91,0,91,9,0,100,23,0,0,0,0,1,0,5,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.10761117626620693, 0.393594715836947, 0.42082856421913556, 0.10761117626620693, 0.10761117626620693, 0.020271222029812803, 0.10761117626620693, 0.10761117626620693, 0.020271222029812803, 0.10761117626620693, 0.10761117626620693, 0.385042332651554, 0.393594715836947, 0.42082856421913556, 0.40157221769255, 0.10761117626620693, 0.42082856421913556, 0.020271222029812803, 0.393594715836947, 0.393594715836947, 0.393594715836947, 0.1108518656553014, 0.10761117626620693, 0.7963729766088137, 0.393594715836947, 0.42082856421913556, 0.10761117626620693, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.42082856421913556, 0.10761117626620693, 0.1108518656553014, 0.393594715836947, 0.42082856421913556, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.393594715836947, 0.020271222029812803, 0.10761117626620693, 0.10761117626620693, 0.42082856421913556, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.1108518656553014, 0.10761117626620693, 0.10020734080073145, 0.10761117626620693, 0.10761117626620693, 0.020271222029812803, 0.10761117626620693, 0.42082856421913556, 0.393594715836947, 0.10761117626620693, 0.10761117626620693, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.10020734080073145, 0.42082856421913556, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.7904772076097266, 0.7711737054752592, 0.10761117626620693, 0.42082856421913556, 0.42082856421913556, 0.020271222029812803, 0.393594715836947, 0.10761117626620693, 0.10761117626620693, 0.393594715836947, 0.7963729766088137, 0.10761117626620693, 0.393594715836947, 0.7904772076097266, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.42082856421913556, 0.42082856421913556, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.393594715836947, 0.10761117626620693, 0.393594715836947, 0.393594715836947, 0.42082856421913556, 0.10761117626620693]",17,train,0
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137]",18,train,9
0.88,4,84,12,0,100,18,1,1,1,0,0,0,2,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.0970101018119218, 0.0970101018119218, 0.020271222029812803, 0.0970101018119218, 0.0970101018119218, 0.020271222029812803, 0.10761117626620693, 0.0970101018119218, 0.1108518656553014, 0.020271222029812803, 0.020271222029812803, 0.385042332651554, 0.0970101018119218, 0.7904772076097266, 0.3929588203252025, 0.0970101018119218, 0.020271222029812803, 0.020271222029812803, 0.9530665867899518, 0.10761117626620693, 0.020271222029812803, 0.020271222029812803, 0.10020734080073145, 0.3929588203252025, 0.3929588203252025, 0.0970101018119218, 0.7711737054752592, 0.393594715836947, 0.020271222029812803, 0.3929588203252025, 0.7963729766088137, 0.10761117626620693, 0.020271222029812803, 0.42082856421913556, 0.3663875976587416, 0.020271222029812803, 0.7711737054752592, 0.10761117626620693, 0.7711737054752592, 0.10761117626620693, 0.3929588203252025, 0.7963729766088137, 0.020271222029812803, 0.020271222029812803, 0.385042332651554, 0.020271222029812803, 0.7963729766088137, 0.020271222029812803, 0.10020734080073145, 0.020271222029812803, 0.020271222029812803, 0.10020734080073145, 0.020271222029812803, 0.0970101018119218, 0.10761117626620693, 0.020271222029812803, 0.10761117626620693, 0.3929588203252025, 0.7963729766088137, 0.10761117626620693, 0.020271222029812803, 0.393594715836947, 0.3663875976587416, 0.0970101018119218, 0.3663875976587416, 0.020271222029812803, 0.1108518656553014, 0.0970101018119218, 0.020271222029812803, 0.020271222029812803, 0.0970101018119218, 0.385042332651554, 0.020271222029812803, 0.10020734080073145, 0.1108518656553014, 0.9530665867899518, 0.40157221769255, 0.7904772076097266, 0.0970101018119218, 0.020271222029812803, 0.020271222029812803, 0.9530665867899518, 0.42082856421913556, 0.0970101018119218, 0.020271222029812803, 0.10020734080073145, 0.7769983077935391, 0.7711737054752592, 0.0970101018119218, 0.393594715836947, 0.7711737054752592, 0.393594715836947, 0.42082856421913556, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.10761117626620693, 0.7904772076097266, 0.020271222029812803, 0.10020734080073145]",19,train,0
0.76,38,38,2,22,100,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.42082856421913556, 0.393594715836947, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.393594715836947, 0.42082856421913556, 0.393594715836947, 0.393594715836947, 0.10761117626620693, 0.10761117626620693, 0.7963729766088137, 0.42082856421913556, 0.9530665867899518, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.7904772076097266, 0.42082856421913556, 0.9530665867899518, 0.10761117626620693, 0.393594715836947, 0.7963729766088137, 0.393594715836947, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.393594715836947, 0.42082856421913556, 0.10761117626620693, 0.42082856421913556, 0.10761117626620693, 0.7963729766088137, 0.42082856421913556, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.10761117626620693, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.393594715836947, 0.7963729766088137, 0.393594715836947, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.393594715836947, 0.393594715836947, 0.393594715836947, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.393594715836947, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.393594715836947, 0.7963729766088137, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.385042332651554, 0.10761117626620693, 0.42082856421913556, 0.393594715836947, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.393594715836947, 0.42082856421913556, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.393594715836947, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.393594715836947, 0.393594715836947, 0.7963729766088137, 0.7904772076097266, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137]",20,train,5
